UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
2462,-127.65178873189488,51.87552101379393,0,323.8734436035156,15.425002098083496,735.936279296875,4.900818824768066,-0.07647726684808731,0.08669394999742508,0.7301892638206482,2.0,9.496293067932129,2986.701416015625,3.8377773761749268,0.005341624841094017,43.04064178466797,-0.7123600840568542,39.04234313964844,35537.55078125,1301.120361328125,35474.4921875
2463,-133.58688996019308,58.840980707851,0,,,911.1286010742188,7.1984028816223145,0.12748508155345917,-0.01823512092232704,0.330074667930603,9.0,3.8164079189300537,1155.215576171875,2.630378246307373,0.003319673240184784,27.391271591186523,0.08633553981781006,78.8472671508789,60581.0078125,1747.9779052734375,60738.99609375
2464,-129.70750331425575,58.5800215112262,0,319.515380859375,5.9941182136535645,1294.0078125,7.0743913650512695,0.0028620657976716757,-0.0025176890194416046,0.6900202631950378,2.0,4.613568305969238,592.1865234375,1.9003719091415405,0.0033052009530365467,29.86083221435547,0.9006938934326172,45.41914367675781,17925.341796875,6414.40625,17894.513671875
2465,-123.67504360947446,51.284865215114955,0,304.0843505859375,20.76317024230957,1720.5894775390625,4.492376327514648,0.011737994849681854,0.005647498182952404,0.6354509592056274,2.0,8.319640159606934,570.427978515625,2.1379621028900146,0.003521026112139225,28.78260612487793,-1.132382869720459,40.73814392089844,1999.6876220703125,1246.1383056640625,2006.99609375
2466,-130.46801425517577,57.63751376446907,0,95.76953125,8.216530799865723,988.8306274414062,9.50617790222168,-0.0018695653416216373,-0.004209797829389572,0.6695547699928284,2.0,6.0144147872924805,674.8902587890625,1.9546772241592407,0.0032833456061780453,30.359434127807617,0.8448958396911621,73.35835266113281,20339.869140625,1453.4952392578125,20415.80859375
2467,-121.09682241714822,54.19548089017595,0,,,1442.871337890625,5.26225471496582,0.0913892462849617,-0.0510779544711113,0.6231261491775513,2.0,5.7571258544921875,998.5152587890625,2.753042459487915,0.003922739997506142,35.53683853149414,0.5960069298744202,42.256263732910156,10856.9072265625,2864.096435546875,10870.771484375
2468,-123.35220983018372,48.60359821631073,0,,,,,,,,11.0,,,,,,,,,,
2469,-122.32451999398798,54.67966252331663,0,267.1716613769531,0.24670568108558655,825.6492309570312,7.772497177124023,0.0004551408637780696,0.00042949512135237455,0.7969487309455872,2.0,8.741621971130371,802.7427978515625,2.3367414474487305,0.00404578959569335,37.49386215209961,-0.18486584722995758,46.383731842041016,15529.19140625,3022.68310546875,15756.23828125
2470,-122.70513494839595,53.987604351413616,0,222.699951171875,1.5073946714401245,577.5399780273438,8.933378219604492,0.011714094318449497,-0.0025373990647494793,0.5365851521492004,2.0,10.636222839355469,628.2534790039062,2.164999485015869,0.004211581777781248,37.9783821105957,-0.2621527910232544,61.92778015136719,233.9340362548828,980.641357421875,316.0115966796875
2471,-121.65920832246302,51.96107720247723,0,128.64283752441406,0.30759134888648987,952.7989501953125,10.151594161987305,-5.675822467310354e-05,-9.764774586074054e-05,0.6688741445541382,2.0,10.663041114807129,449.6165466308594,2.350386381149292,0.004301366396248341,33.902198791503906,-0.5753448605537415,42.57012176513672,320.4208984375,2297.07763671875,402.99395751953125
2472,-126.04229648001645,56.573418574604744,0,152.94085693359375,10.688570022583008,1514.361328125,6.780419826507568,0.018949758261442184,0.034364327788352966,0.6686136722564697,2.0,3.8678135871887207,676.7991943359375,2.25833797454834,0.003229745663702488,28.938806533813477,0.09896182268857956,31.462438583374023,58230.21875,6572.646484375,44837.578125
2473,-125.05818548384622,57.811959533567375,0,301.0440673828125,18.833524703979492,1469.921142578125,4.594527721405029,-0.0032431131694465876,0.007705992553383112,0.5934527516365051,2.0,2.8256025314331055,692.3603515625,2.1267244815826416,0.0030515340622514486,28.639616012573242,0.4698264002799988,19.94584083557129,55052.62109375,733.6995239257812,54979.25390625
2474,-124.51062600093928,57.46446246413604,0,199.0577392578125,13.277057647705078,1787.7750244140625,4.575634479522705,-0.02446807362139225,0.01921168528497219,0.46441078186035156,2.0,2.6274168491363525,729.9301147460938,2.3222813606262207,0.0031249283347278833,28.71114158630371,0.4166666567325592,22.417295455932617,59501.125,5438.59130859375,41880.578125
2475,-121.39365982368956,54.461134176439316,0,248.86886596679688,19.22335433959961,1324.5269775390625,5.668140411376953,0.024801811203360558,0.0036192554980516434,0.6989992260932922,2.0,6.2659759521484375,952.5243530273438,2.703754425048828,0.003725619986653328,36.067806243896484,0.5604578852653503,43.200469970703125,25924.337890625,637.2455444335938,20289.74609375
2476,-127.55498272555143,56.57868843203353,0,206.83839416503906,17.81020736694336,1334.2847900390625,5.954180717468262,-0.0171273872256279,-0.004494186025112867,0.7180066704750061,2.0,6.234298229217529,684.190185546875,1.8934578895568848,0.003610027953982353,31.193384170532227,0.37095898389816284,34.085453033447266,98018.28125,3718.089111328125,56461.99609375
2477,-134.12447973802884,59.011973069561954,0,111.79451751708984,8.72446060180664,1470.7978515625,6.774173259735107,0.031067607924342155,0.03620636463165283,-0.051410969346761703,9.0,2.444282054901123,1016.1298217773438,2.9902052879333496,0.003048304235562682,24.12185287475586,0.008755292743444443,84.12975311279297,53033.08203125,10711.00390625,53126.02734375
2478,-131.3869445640838,57.69315307279069,0,95.1793441772461,19.21575927734375,754.4570922851562,5.357071399688721,-0.0031729806214571,0.0034377460833638906,0.6309396624565125,2.0,6.777054309844971,821.4293212890625,1.9476540088653564,0.0035834854934364557,31.451013565063477,0.6515161395072937,56.17713928222656,14645.673828125,783.8085327148438,16599.162109375
2479,-129.3934614888252,55.92847990097706,0,67.72251892089844,11.31346321105957,737.3430786132812,5.069314002990723,0.004804006312042475,0.031357962638139725,0.7712962031364441,2.0,6.891882419586182,1324.06005859375,1.889559030532837,0.003998716827481985,31.151823043823242,-0.3853501081466675,53.661354064941406,16648.41015625,1085.9039306640625,16560.60546875
2480,-121.2864341632708,53.50867083961902,0,175.658935546875,14.187164306640625,1424.7376708984375,7.478581428527832,-0.010943532921373844,0.049045875668525696,0.7583066821098328,2.0,7.520767688751221,1011.2498779296875,2.5385923385620117,0.0038396886084228754,38.161991119384766,0.2207634449005127,46.63447189331055,12432.048828125,1975.2779541015625,12443.498046875
2481,-126.13559909416138,56.17521583186422,0,231.6331024169922,4.482180118560791,1096.234375,7.344787120819092,0.011847751215100288,-0.011285964399576187,0.7357794642448425,2.0,5.914206027984619,620.4520263671875,1.993479609489441,0.0034685952123254538,31.076114654541016,0.10343749821186066,36.36431884765625,52540.08984375,937.21630859375,45049.68359375
2482,-123.24872129129524,49.380710305647526,0,268.350341796875,18.88673210144043,545.0604248046875,5.837880611419678,0.06441236287355423,-0.0008529017213732004,0.8287798762321472,2.0,12.659283638000488,1892.6663818359375,2.9789509773254395,,47.00261688232422,-1.0730032920837402,93.90918731689453,834.3949584960938,,1087.4552001953125
2483,-127.83317901960577,54.42257554264296,0,291.6899719238281,3.1838576793670654,680.366943359375,6.208821773529053,0.10638434439897537,-0.01644989475607872,0.8111036419868469,2.0,6.982276916503906,1153.317626953125,2.3776657581329346,0.003997025545686483,32.33776092529297,-0.8374156355857849,64.03685760498047,11922.703125,159.92893981933594,11885.6767578125
2484,-124.13925581220751,55.78139767618902,0,138.78228759765625,5.10646390914917,1010.8310546875,6.12483549118042,0.006794879678636789,-0.009010642766952515,0.7241852283477783,2.0,6.963717460632324,582.8648071289062,2.02468204498291,0.003602497512474656,32.66537094116211,-0.13364705443382263,40.68658447265625,4810.6728515625,5686.7197265625,4808.125
2485,-124.66717509417613,51.898899489833575,0,171.98464965820312,3.190143585205078,993.6756591796875,8.146735191345215,-0.0157724991440773,0.013990096747875214,0.499462366104126,2.0,10.582999229431152,340.74322509765625,1.8348395824432373,0.003883914789184928,25.66571807861328,-1.2710157632827759,31.508970260620117,705.1192626953125,575.7528686523438,752.3880004882812
2486,-128.8599488945321,56.37577792305695,0,73.90574645996094,14.828259468078613,930.6563110351562,10.134522438049316,0.10359173268079758,-0.031419720500707626,0.7834718823432922,2.0,6.408387184143066,950.8521728515625,1.8266987800598145,0.003659802256152034,31.0089168548584,0.02167925052344799,44.36616897583008,27049.12109375,3727.887939453125,27051.78125
2487,-129.77572958741212,54.11942565202452,0,105.37687683105469,22.23566436767578,768.5579833984375,5.1275105476379395,0.04112933203577995,-0.022931279614567757,0.7557001709938049,2.0,8.270477294921875,2606.046630859375,4.248719692230225,0.004895197693258524,37.49031066894531,-1.1595138311386108,29.220346450805664,11346.6162109375,7035.74951171875,11451.46875
2488,-125.25131821395489,48.99931379018576,0,310.9339599609375,17.640493392944336,303.7359313964844,6.060513973236084,0.038250427693128586,-0.013730728067457676,0.742174506187439,2.0,12.812054634094238,2676.050537109375,3.7281980514526367,0.00614667683839798,49.66946029663086,-1.6138832569122314,144.36317443847656,9183.625,965.05126953125,9319.6787109375
2489,-131.81305299088675,56.61824684592703,0,66.57115936279297,13.092550277709961,545.6132202148438,4.9376115798950195,0.009266848675906658,-0.04469790682196617,0.6652650833129883,2.0,8.492093086242676,2279.108154296875,2.1645243167877197,0.004275924991816282,33.74653244018555,0.058645833283662796,34.11281967163086,104141.34375,2905.683349609375,104232.8046875
2490,-122.61160586100026,57.053576887564546,0,81.52243041992188,2.30179762840271,1114.1414794921875,6.768773555755615,-0.013048382475972176,0.011221677996218204,0.7337586879730225,2.0,6.220335483551025,608.2715454101562,2.4571967124938965,0.0034990583080798388,37.09100341796875,0.03500000014901161,46.36341857910156,1963.74267578125,3231.180908203125,2026.6640625
2491,-127.90786011546597,50.93484754307972,0,,,,,,,,2.0,,,,,,,,,,
2492,-124.62947413743173,48.97883423940851,0,226.1160888671875,11.339778900146484,640.3897705078125,5.724964141845703,0.008217641152441502,0.013895450159907341,0.8846257328987122,11.0,11.533831596374512,2328.2763671875,2.844074010848999,0.005699769593775272,44.61077117919922,-1.3661458492279053,179.2354278564453,1212.6142578125,2328.379150390625,1148.2486572265625
2493,-131.6515539285779,59.64221169062802,0,325.4529724121094,4.313570022583008,1189.0948486328125,7.253854274749756,0.007562083657830954,-0.0010608508018776774,0.6365524530410767,2.0,4.342307090759277,568.4505004882812,2.259913444519043,0.0032078097574412823,30.300390243530273,0.36965155601501465,64.4271469116211,30004.86328125,8584.427734375,29847.001953125
2494,-129.36636450348888,55.736821249094575,0,286.479736328125,14.753819465637207,1137.0439453125,5.877355098724365,0.03647691383957863,0.005878454074263573,0.6331073641777039,9.0,6.011930465698242,1437.967529296875,2.2812511920928955,0.004027148243039846,30.109004974365234,-0.4017561972141266,54.21318435668945,13312.837890625,1357.4703369140625,13396.9052734375
2495,-135.74057542903284,59.78262508361749,0,,,1516.8958740234375,4.7603535652160645,-0.0230009276419878,0.03819354251027107,0.03996194899082184,11.0,2.9741220474243164,873.7571411132812,3.298760414123535,0.0030769738368690014,24.95586395263672,-0.49778592586517334,95.57119750976562,36836.00390625,4535.87548828125,36943.54296875
2496,-126.74059929009555,55.92381624406548,0,252.8717498779297,11.39944076538086,1283.2261962890625,5.749334335327148,0.012887402437627316,0.006651338655501604,0.7080252170562744,2.0,6.556507587432861,672.612548828125,2.0461244583129883,0.003869910491630435,32.90459442138672,0.2057291716337204,52.16958999633789,36523.34375,5295.86328125,31894.294921875
2497,-132.2539923390069,58.76388998263676,0,298.9949645996094,16.32986831665039,542.1384887695312,8.869671821594238,-0.012574613094329834,0.04057278856635094,0.656266987323761,2.0,6.817380428314209,743.4448852539062,1.9218504428863525,0.00343279168009758,32.74740219116211,0.6265323162078857,67.08873748779297,102530.703125,593.176025390625,102797.7265625
2498,-130.67203676186992,57.09210177939919,0,189.177734375,6.423605918884277,633.3885498046875,6.089329242706299,0.05366155877709389,-0.03635118529200554,0.769113302230835,2.0,6.174659729003906,1165.2581787109375,1.8885923624038696,0.0034145324025303125,30.289058685302734,0.13451388478279114,51.122039794921875,24084.267578125,507.0338134765625,24069.029296875
2499,-122.493669318337,54.7877617704275,0,242.01116943359375,2.2704687118530273,811.6792602539062,7.324683666229248,-0.004079792648553848,0.0016957290936261415,0.7197081446647644,2.0,8.747828483581543,768.7996215820312,2.3045883178710938,0.004014397971332073,36.66123580932617,-0.3227985203266144,45.48710632324219,14250.982421875,1274.15966796875,14367.7587890625
2500,-128.39836510509343,56.5688005076326,0,58.510807037353516,3.060788154602051,652.4942016601562,6.418578147888184,-0.002834013197571039,0.008343512192368507,0.7320864200592041,2.0,6.847434997558594,766.9014282226562,1.7786303758621216,0.003700355999171734,31.35408592224121,0.30163195729255676,40.069976806640625,60490.4921875,1591.4029541015625,44892.0625
2501,-122.52708833001806,51.29442729573828,0,240.7657012939453,10.577852249145508,1944.0068359375,5.143954277038574,-0.006983880884945393,-0.0029162978753447533,0.3930777311325073,2.0,7.557123184204102,547.8958129882812,2.654365301132202,0.003708308795467019,30.85445213317871,-0.9521555304527283,42.345008850097656,2925.186279296875,5273.08544921875,3117.90234375
2502,-125.90339020875955,57.86661806563592,0,156.29193115234375,11.346214294433594,1173.139404296875,4.571713447570801,0.061829205602407455,-0.051519058644771576,0.7482519745826721,2.0,4.61151647567749,597.5410766601562,1.8195382356643677,0.00326959858648479,29.899272918701172,0.3265371024608612,21.041013717651367,50973.46484375,9065.7216796875,50952.30078125
2503,-129.59836743724193,55.1200241624378,0,261.1258239746094,26.40619468688965,754.6266479492188,4.934761047363281,0.002202694769948721,0.08175747841596603,0.7655868530273438,2.0,7.090224266052246,1816.6209716796875,2.9501328468322754,0.004370705224573612,32.396060943603516,-0.5595733523368835,37.73143005371094,7146.9912109375,2478.4111328125,7304.4580078125
2504,-127.76712118759049,52.05809116957943,0,249.3456268310547,23.837602615356445,615.9425659179688,4.315011501312256,0.05577608197927475,0.02715068869292736,0.7774414420127869,2.0,9.980925559997559,3137.669921875,3.976792812347412,0.0055053806863725185,45.913917541503906,-0.760425865650177,37.31442642211914,22524.318359375,19450.09375,22463.55078125
2505,-128.07324672103886,57.41779527981137,0,103.84213256835938,8.459115028381348,1719.0028076171875,7.000614166259766,0.03651828691363335,-0.03252769261598587,0.5068228840827942,2.0,3.752509832382202,742.8502807617188,2.220451831817627,0.003125214483588934,29.17413902282715,0.4281294345855713,35.05267333984375,115426.6953125,6142.39892578125,115453.453125
2506,-136.59224903415014,59.41019659388209,0,,,,,-0.016187498345971107,-0.00065598264336586,-0.15181773900985718,9.0,1.961562156677246,1041.3302001953125,3.5247504711151123,0.003098020562902093,23.168949127197266,-0.8977598547935486,52.33887481689453,12265.5810546875,11784.64453125,12257.185546875
2507,-123.3893414824662,51.128958687077095,0,,,1972.5966796875,6.113009929656982,-0.05104828253388405,0.0014065508730709553,0.44855403900146484,8.0,6.025838851928711,730.9257202148438,2.4486429691314697,0.0033991611562669277,27.423587799072266,-1.1506249904632568,43.808502197265625,3554.764404296875,1518.466796875,3513.59619140625
